476139,101680.89083272926
476193,101701.16141538094
476246,101695.17764640145
476299,101708.02502940208
476352,101713.34311865208
476406,101693.63294769808
476459,101701.2078871824
476512,101694.95804525452
476566,101693.88507358312
476619,101715.57512165602
476672,101701.17412438389
476725,101701.68224139258
476779,101695.23965933906
476832,101688.36521086885
476885,101691.50100787132
476939,101709.86993406754
476992,101680.83766156556
477045,101684.22608665662
477098,101683.96541767212
477152,101689.04981246954
477205,101712.08249038264
477258,101692.71459181306
477312,101697.18947379754
477365,101684.80623673703
477418,101692.71137194001
477471,101682.59906567412
477525,101696.30230632387
477578,101711.96939440495
477631,101696.78357700729
477685,101704.03280646297
477738,101711.42468630095
477791,101685.79779880086
477844,101687.50151760405
477898,101696.79624068207
477951,101687.08605645158
478004,101706.56535154402
478058,101688.13449050949
478111,101693.96592232169
478164,101699.07443319265
478217,101710.17866387124
478271,101686.96258880109
478324,101680.0175987292
478377,101691.011321843
478431,101683.62582793682
478484,101694.47851337875
478537,101695.84418503773
478590,101698.68215852602
478644,101688.18492998449
478697,101700.30176346758
478750,101704.7136506205
478804,101682.73804428658
478857,101698.87688965717
478910,101684.136468176
478963,101686.05928271175
479017,101677.47209572619
479070,101709.04084363644
479123,101680.28935422385
479177,101709.39218054291
479230,101689.46000380605
479283,101709.36156318833
479336,101696.07262818408
479390,101696.46828919218
479443,101701.9355081216
479496,101695.6590700608
479550,101685.75721312483
479603,101692.661573961
479656,101697.93128515186
479709,101697.44340963899
479763,101681.31505886154
479816,101690.33988899518
479869,101673.5044141274
479932,101698.18801831416
479985,101687.64432856496
480039,101683.89672650263
480092,101677.88193098633
480145,101700.503896254
480198,101686.55563663483
480252,101690.71857110049
480305,101685.43595044722
480358,101680.99866042055
480412,101696.83251464412
480465,101692.30904775698
480518,101682.61912765175
480572,101676.58798349035
480625,101696.33617996774
480678,101687.1435403225
480732,101678.98440226438
480785,101691.99632321866
480838,101694.16369656562
480892,101693.77275033497
480945,101685.0999209745
480998,101684.59875467772
481051,101701.61332638715
481105,101679.14316046805
481158,101708.109129239
481211,101700.9332135011
481265,101676.26452833267
481318,101699.75280585526
481371,101681.33842207781
481424,101708.34061680634
481478,101690.42794703622
481531,101696.5132312547
481584,101731.5475540198
481638,101701.56884291286
481691,101698.61270763628
481744,101677.74112075183
481797,101685.35983057774
481851,101673.9535488094
481904,101683.9923552924
481957,101682.3320400285
482011,101692.53839719729
482064,101692.41898973592
482117,101680.43641537656
482170,101688.8707711292
482224,101685.18356878246
482277,101690.44286533681
482330,101693.88715564582
482384,101690.47734261166
482437,101685.81831236802
482490,101709.84227610532
482543,101682.12771123995
482597,101684.51971125384
482650,101692.03753309962
482703,101703.01279473848
482757,101685.94757614999
482810,101677.55558851271
482863,101718.62643616689
482916,101704.30147295423
482970,101702.24751775061
483023,101680.93247226755
483076,101677.07006064992
483130,101686.18153578948
483183,101693.80476831048
483236,101680.97239365432
483652,101704.14149144734
483706,101690.84530456354
483759,101694.43312821326
483812,101709.22279961633
483865,101698.16525168261
483919,101696.47859782861
483972,101679.12248722817
484025,101685.11505666455
484079,101680.72882280182
484132,101698.12316607613
484185,101693.76147632932
484238,101694.99157741001
484292,101687.14994292171
484345,101678.58148430254
484398,101708.64794805997
484452,101695.55169672627
484505,101689.67603782153
484558,101676.19034903083
484611,101678.05568601385
484665,101706.49717918233
484718,101683.4477845946
484771,101705.7882537613
484825,101713.93996068506
484878,101708.56429320332
484931,101703.37966111186
484984,101694.86018774922
485038,101697.48642093477
485091,101696.26735087555
485144,101698.55777368334
485198,101687.74334000415
485251,101705.53870641979
485304,101697.72459354631
485357,101693.48649347905
485411,101688.12116066316
485464,101689.63118230972
485517,101700.15797581775
485571,101690.67781006984
485624,101692.32207371696
485677,101688.16812085018
485730,101701.13540298991
485784,101678.51232567086
485837,101701.77447527253
485890,101681.00978689772
485944,101693.0272471085
486006,101685.13417484118
486060,101686.03517728549
486113,101679.53589693487
486166,101699.29311138391
486219,101679.53214266
486273,101705.2073018068
486326,101684.7063058494
486379,101685.78728819013
486433,101686.10186586373
486486,101699.12334478556
486539,101697.63544394998
486593,101672.69749226088
486646,101693.40611210933
486699,101705.28331174426
486753,101696.21352947514
486806,101690.51106618586
486859,101677.84392940858
486912,101683.14068547438
486966,101694.56737735696
487019,101702.65071550655
487072,101698.23739639686
487126,101697.39344322497
487179,101694.53441350773
487232,101687.76757572951
487285,101687.84266059421
487339,101704.39686715472
487392,101687.00950138924
487445,101683.11311439697
487499,101692.60439510232
487552,101699.85859100237
487605,101694.399981607
487658,101696.70593292978
487712,101691.41200771001
487765,101692.50747110131
487818,101707.79067517155
487872,101681.58818617402
487925,101682.21021825378
487978,101683.04092124548
488031,101672.10863904604
488085,101690.03252366658
488138,101682.95480531944
488191,101686.49299688477
488245,101699.81570648807
488298,101676.84353349553
488351,101697.42380155188
488405,101674.06552843245
488458,101680.41468662792
488511,101699.93099589311
488564,101697.80956051915
488618,101680.83463351708
488671,101693.45653161894
488724,101694.95329481734
488778,101693.32819242931
488831,101686.91908339041
488884,101684.93662449848
488937,101684.9108557904
488991,101698.21315760567
489044,101701.67161438333
489097,101691.86532562558
489151,101664.05397444872
489204,101704.42903350758
489257,101681.98254024894
489310,101680.50124367968
489364,101685.69217915705
489417,101684.50348913748
489470,101695.28631114139
489523,101688.49042882505
489577,101702.75989790032
489630,101708.57164969052
489683,101701.95101676631
489737,101690.46912704948
489790,101691.41165833671
489843,101694.04248762611
489897,101702.70745621095
489950,101688.93748147757
490003,101685.64431712191
490056,101683.73967539625
490110,101695.7653642665
490163,101711.58076231067
490216,101683.21439319866
490269,101695.44325521351
490323,101700.57035869085
490376,101705.41059326012
490429,101679.02005949833
490483,101694.9139488965
490536,101703.11998816051
490589,101690.27511487553
490642,101692.21994566759
490696,101694.82997470834
490749,101681.61226489341
490802,101675.5834237387
490856,101689.242931486
490909,101698.30099314178
490962,101695.90008088526
491015,101701.06943908133
491069,101695.36271847681
491122,101693.95429945554
491175,101688.54020123504
491229,101699.44281780465
491282,101704.9238306909
491335,101690.06908334112
491388,101710.26556821339
491442,101713.52761107835
491495,101685.84509606301
491548,101714.15233825956
491602,101690.95181315987
491655,101685.57480520537
491718,101712.66225938103
491771,101688.73237268977
491824,101690.04086763426
491877,101705.1601582774
491931,101714.43147449315
491984,101693.9470318523
492037,101694.73310164471
492091,101684.47051642046
492144,101703.90832937887
492197,101686.16767884498
492251,101688.0174698979
492304,101698.98554561258
492357,101681.66417749913
492411,101696.54337133706
492464,101685.66395994618
492517,101676.92883224817
492570,101680.9256430449
492624,101696.71336436213
492677,101684.15134136018
492730,101709.28440283852
492784,101685.45179583454
492837,101693.85834280078
492890,101662.23172719603
492943,101689.1178355039
492997,101679.54341911314
493050,101686.50868474865
493103,101678.55233315835
493157,101680.83217014733
493210,101669.59157404263
493263,101680.87124727732
493316,101687.7986697324
493370,101686.83244161023
493423,101671.17828423127
493476,101678.38317569366
493530,101706.79705395664
493583,101669.997342509
493636,101697.6783800261
493689,101674.48315048039
493743,101676.99351560134
493796,101694.94752469941
493849,101677.03265792044
493902,101682.04100701548
493956,101693.83763725587
494009,101659.72373008764
494062,101689.02953301114
494116,101669.93931548686
494169,101681.35083942361
494222,101694.3257312445
494276,101676.7140506944
494329,101685.0414373444
494382,101670.76333736232
494435,101675.0312074505
494489,101690.12155446185
494542,101672.33963383538
494595,101691.79602767431
494649,101684.2062296514
494702,101703.17494520004
494755,101686.92798385509
494808,101674.55530664604
494862,101680.42983965688
494915,101675.67933213276
494968,101693.76557055379
495022,101696.17520092193
495075,101689.70749440808
495128,101674.54418783008
495181,101683.1818164142
495235,101674.28273834313
495288,101683.90361039422
495341,101707.7156025982
495395,101674.31924101754
495448,101682.99537831829
495501,101690.01478148808
495554,101677.51440178172
495608,101684.93278640379
495661,101687.06201303429
495714,101694.1291283396
495768,101700.9470467238
495821,101667.79293046704
495874,101680.06273279656
495927,101667.67760553828
495981,101680.3632141635
496034,101687.21335534564
496087,101685.90118026233
496141,101684.1949150247
496194,101685.44839758716
496247,101699.2938376105
496300,101695.44453314792
496354,101697.36445664283
496407,101683.6889580327
496460,101670.79179231258
496514,101665.14207683092
496567,101685.30805860792
496620,101674.61877312275
496673,101687.48385931854
496727,101691.44622407212
496780,101692.72455691399
496833,101680.91744261
496887,101690.97039896499
496940,101661.42683946977
496993,101706.01629042292
497046,101680.8111724272
497100,101684.4226537785
497153,101693.52089744952
497206,101703.66576933161
497260,101682.68558848703
497313,101690.67427857859
497366,101693.71198980192
497429,101688.96819047786
497482,101672.68412558576
497535,101683.98013909195
497589,101674.46849682425
497642,101675.57683200142
497695,101687.62280137445
497749,101687.89195045795
497802,101680.40907138279
497855,101693.63245832152
497909,101678.88995886977
497962,101675.67687943358
498015,101686.11797068144
498069,101676.48691491933
498122,101683.43272371509
498175,101685.84155323153
498229,101695.17894612599
498282,101672.76571467881
498335,101668.87960506002
498388,101695.87753610619
498442,101692.02989827882
498495,101686.21788019832
498548,101669.29833799343
498602,101679.35360002932
498655,101669.68666234327
498708,101695.7947398227
498761,101671.03851931602
498815,101693.56838800122
498868,101690.02390285264
498921,101696.00281403433
498975,101683.57830451886
499028,101688.84200757938
499081,101684.52913703061
499134,101692.7247209386
499188,101677.32207170912
499241,101696.89439615118
499294,101675.7444201834
499348,101669.13281122956
499401,101676.22094236196
499454,101673.91239953831
499507,101679.0140544759
499561,101683.76197089755
499614,101686.48481796938
499667,101671.7392021845
499721,101687.20842448808
499774,101681.10725991309
499827,101660.83685498603
499880,101690.75925236421
499934,101697.4211203729
499987,101681.11631869333
500040,101676.6793143688
500094,101694.75824111908
500147,101697.93117425537
500200,101665.79135333103
500253,101683.66567030794
500307,101679.81054641622
500360,101681.95018084737
500413,101675.58235820914
500467,101681.93415309548
500520,101692.2103451763
500573,101691.02184539469
500627,101689.92644615941
500680,101694.68161101837
500733,101688.00711550577
500786,101676.47433391155
500840,101666.92227697319
500893,101682.237671228
500946,101681.83667743938
501000,101689.18516465886
501053,101690.11558928812
501106,101675.37174677363
501159,101681.87309547346
501213,101675.69511350323
501266,101713.762775552
501319,101671.61403289056
501372,101667.74423050138
501426,101706.78875373532
501479,101692.75077016535
501532,101695.48043704107
501586,101685.54223299255
501639,101671.81198436892
501692,101683.29133933649
501746,101693.51252347024
501799,101679.38070286432
501852,101686.93437061984
501905,101695.219487405
501959,101688.2101034511
502012,101672.14501841251
502065,101686.92867691326
502119,101693.54695814081
502172,101688.16046988401
502225,101669.50094621345
502278,101691.03158249383
502332,101692.96152106328
502385,101676.33757850646
502438,101680.85987611725
502491,101670.56802255548
502545,101699.81028480033
502598,101686.91579486939
502651,101681.72402198362
502705,101696.94109877934
502758,101689.78319272259
502811,101671.61001133033
502865,101665.52631946048
502918,101670.36597165852
502971,101702.32906362307
503024,101694.79758819206
503087,101694.49864447286
503140,101694.88759612502
503194,101678.3840505478
503247,101678.85546417051
503300,101690.46725917728
503354,101677.05905883845
503407,101687.67491703895
503460,101691.97944037545
503514,101688.12236679594
503567,101678.04821609733
503620,101689.48939857323
503673,101667.70339621512
503727,101687.56894568638
503780,101697.33691888755
503834,101697.79419932097
503887,101694.7789203954
503940,101669.67747541398
503993,101672.05332778553
504047,101696.67957256247
504100,101687.4133969476
504153,101675.20760913516
504207,101683.40577858902
504260,101681.38288206147
504313,101677.93574853186
504366,101704.03600982604
504420,101679.51740667058
504473,101685.03604746202
504526,101713.49808137922
504580,101675.36752696132
504633,101673.67001071105
504686,101688.14170957911
504739,101692.44896207438
504793,101681.79433630945
504846,101682.55440204841
504899,101694.92491054744
504953,101679.94453113982
505006,101682.17151550668
505059,101672.57461025838
505112,101685.93173114973
505166,101674.32774154186
505219,101680.72855055305
505272,101689.10779931617
505326,101694.93338184105
505379,101664.49312867908
505432,101693.09297607442
505485,101689.10391485482
505539,101690.45524718317
505592,101685.35040864436
505645,101683.95739022279
505698,101672.34769568776
505752,101682.23220691735
505805,101677.9198804681
505858,101673.54551360851
505912,101677.85301567007
505965,101676.30291131996
506018,101686.88008207025
506072,101697.54728183633
506125,101685.76730520875
506178,101687.59167987511
506231,101702.26603331699
506285,101679.97781624892
506338,101704.09179592111
506391,101701.1618172687
506445,101681.20088227675
506498,101657.355998561
506551,101680.41656036969
506604,101694.60655699515
506658,101704.10140696555
506711,101701.39469848774
506764,101665.79053668429
506818,101681.38820056593
506871,101686.00736838648
506924,101678.10977344177
506977,101690.21611017227
507031,101677.24189678521
507084,101680.13501385001
507137,101682.5090566976
507191,101692.93441852089
507244,101686.22185971939
507297,101678.73045206397
507351,101698.57567813061
507404,101681.62766445747
507457,101686.0531325497
507510,101692.87284001657
507564,101677.18380951184
507617,101673.47554054855
507670,101687.03413592456
507724,101688.80884458438
507777,101684.20843485088
507830,101676.89875042652
507883,101676.81137105938
507937,101681.04548515016
507990,101681.25678597883
508043,101672.02522971887
508096,101684.43453838633
508150,101673.08118557552
508203,101705.76536711522
508256,101694.58665098943
508310,101693.18960002044
508363,101697.35917545675
508416,101692.27922345512
508469,101689.97232424076
508523,101683.83843626548
508576,101681.03621636581
508629,101664.47700935254
508683,101693.30791848444
508736,101700.45463944101
508799,101688.6270935361
508852,101675.35132228628
508905,101684.60353794294
508959,101678.46610500324
509012,101678.59094148861
509065,101674.19330590415
509118,101690.05573317614
509172,101702.48973916455
509225,101678.62982800242
509278,101678.51003627808
509332,101693.22960811133
509385,101682.68684978584
509438,101685.39549252557
509492,101679.04759850028
509545,101668.82575705896
509598,101689.58866681557
509652,101693.52127771059
509705,101681.97137522606
509758,101685.68854288488
509811,101669.31186683927
509865,101671.13594217753
509918,101665.40599650143
509971,101678.87336303863
510025,101662.75357974993
510078,101685.43037163766
510131,101672.54478230438
510184,101682.11827731354
510238,101675.31542589024
510291,101689.02724326534
510344,101691.06652993154
510398,101677.83668628059
510451,101675.75454460604
510504,101688.36387737935
510558,101689.96909599517
510611,101695.36818090458
510664,101676.63916553794
510717,101682.49439794931
510771,101706.92384863428
510824,101703.89641598618
510877,101695.94299809604
510931,101675.95957466858
510984,101683.30048641431
511037,101693.25707057715
511090,101676.65155064566
511144,101672.70513973672
511197,101669.86259033976
511250,101674.15043481723
511303,101694.72567697705
511357,101687.65028652598
511410,101686.56620929106
511463,101666.72150479516
511517,101688.04315700947
511570,101683.73210962383
511623,101686.04036490564
511677,101675.68778215391
511730,101665.70877263248
511783,101689.53476950794
511836,101685.25787209958
511890,101687.17157691013
511943,101685.86778010568
511996,101687.87825765768
512049,101691.71818522416
512103,101682.26024346746
512156,101692.02695778766
512209,101688.50889638303
512263,101697.4848605772
512316,101695.72232428892
512369,101680.47700941615
512423,101691.42409828564
512476,101697.0968625853
512529,101686.17422440667
512582,101676.96147876693
512636,101681.35110148367
512689,101679.66093802522
512742,101683.57098526998
512796,101694.59677393541
512849,101684.75581442527
512902,101672.91075740274
512955,101686.47597081226
513009,101699.76133127001
513062,101686.79513799408
513115,101698.87584895002
513168,101686.24794345531
513222,101680.57319843731
513275,101669.93953619347
513328,101679.21288259106
513382,101676.89354225129
513435,101674.22098748978
513488,101685.1248033351
513542,101681.61467517714
513595,101700.08704700974
513648,101683.8923620103
513701,101697.79298777084
513755,101689.94481360864
513808,101684.21873716489
513861,101700.39725842809
513915,101687.06331198476
513968,101678.60423389953
514021,101673.2141488092
514074,101690.96249545232
514128,101685.90656944885
514181,101679.03833403139
514234,101688.06300269905
514288,101695.8646860369
514341,101687.97684516534
514394,101687.49880793718
514447,101683.77698122752
514510,101677.8872030969
514563,101681.6849395976
514617,101680.2297235668
514670,101687.24731000396
514723,101687.92927667279
514777,101695.1985512924
514830,101691.19728863898
514883,101677.28374333499
514936,101690.29287689766
514990,101684.95233529624
515043,101660.9890714533
515096,101675.48817386311
515150,101671.65028291126
515203,101694.59547824728
515256,101680.77995636295
515310,101684.06804598539
515363,101686.17428207106
515416,101714.14324499978
515470,101679.588802865
515523,101670.6370099156
515576,101676.26584772099
515629,101675.46982714048
515683,101671.85184121673
515736,101682.40462365253
515789,101669.64568419602
515843,101701.33825515011
515896,101675.39281962489
515949,101676.45957167589
516002,101687.89692442189
516056,101673.311775329
516109,101680.43062798725
516162,101682.30791945328
516216,101686.65941958557
516269,101674.42371054499
516322,101696.83194760517
516375,101686.43747442283
516429,101671.76432627108
516482,101679.59072796284
516535,101679.96769618339
516589,101688.15264622902
516642,101701.62858008634
516695,101673.58138133194
516748,101679.42442176215
516802,101693.11262252314
516855,101678.66087382013
516908,101689.70084709708
516962,101691.59085143269
517015,101675.7494723399
517068,101681.71889656837
517121,101679.12425941702
517175,101682.52020309081
517228,101714.6803125194
517281,101693.46875813864
517335,101686.18368313236
517388,101672.9402815947
517441,101690.21554347893
517494,101680.24411375025
517548,101688.8642548817
517601,101683.09985031027
517654,101674.90766536226
517708,101679.4419020307
517761,101680.03536340994
517814,101688.85009848957
517867,101697.09159312145
517921,101682.39787192577
517974,101687.16094388948
518027,101696.47518818594
518081,101676.03133220597
518134,101690.34755473836
518187,101678.7238172221
518241,101682.6470813882
518294,101671.5951458698
518347,101672.00349492484
518400,101695.78568633998
518454,101678.85404705582
518507,101680.63175913697
518560,101687.9124302597
518614,101692.74862354925
518667,101692.4423649713
518720,101690.63719585942
518773,101697.84168464602
518827,101693.45186989238
518880,101681.31209182346
518933,101680.79775236838
518987,101691.77467976284
519040,101694.98763017607
519093,101688.89246545466
519146,101695.32923772781
519200,101680.20636617647
519253,101679.13994367699
519306,101672.5190736785
519360,101699.39065425973
519413,101686.79034357019
519466,101676.7932417233
519519,101687.79080603502
519573,101688.77768847902
519626,101697.48869149659
519679,101703.44280128366
519733,101687.60214465142
519786,101688.47094818675
519839,101670.94593725841
519892,101694.27623270043
519946,101683.69569796932
519999,101667.97012950611
520052,101675.1914242969
520106,101664.07891435058
520159,101685.6388048629
520222,101693.38888191209
520275,101687.57906298753
520328,101680.42019548385
520381,101679.37161357219
520435,101685.07647231972
520488,101683.18122619945
520541,101683.8142832687
520595,101683.03747407506
520648,101684.73841205046
520701,101680.67208167716
520755,101669.9324681557
520808,101690.15611225384
520861,101686.25028047603
520915,101678.4541523059
520968,101670.0219752486
521021,101694.92604871828
521075,101695.55157418609
521128,101685.88492545289
521181,101686.32936492168
521234,101678.86028120261
521288,101691.60385959255
521341,101697.34443497917
521394,101688.48218199046
521448,101677.35912969732
521501,101684.56209465428
521554,101696.04169594009
521607,101677.57750858681
521661,101682.59269621162
521714,101693.10767251553
521767,101692.54790917707
521821,101699.29867382371
521874,101679.32355913083
521927,101712.29856382553
521980,101679.5343264101
522034,101672.58218110025
522087,101666.18464917729
522140,101688.54738903114
522193,101702.20045771044
522247,101668.60714851129
522300,101673.00929058006
522353,101685.89653891529
522407,101691.24101041659
522460,101684.03935484907
522513,101667.55881748427
522566,101680.669849698
522620,101675.10325197803
522673,101688.25175688116
522726,101680.85938693453
522780,101692.6819187558
522833,101687.76364742531
522886,101695.62111156127
522939,101676.59420455899
522993,101699.82189753225
523046,101671.76549760807
523099,101682.16028108797
523153,101702.8562442333
523206,101679.15317829904
523259,101680.5924567892
523312,101695.65336070387
523366,101675.63735074764
523419,101675.9143737397
523472,101679.51536302798
523526,101692.28653880238
523579,101682.65179207081
523632,101698.33614134524
523685,101679.1343629163
523739,101663.87530267113
523792,101677.09358277776
523845,101676.76153748271
523899,101716.49385730735
523952,101677.79160744003
524005,101689.59224078851
524058,101677.02083649185
524112,101677.87596841951
524165,101680.16621174656
524218,101677.26282905864
524272,101676.90471511902
524325,101690.28715279295
524378,101684.96652039554
524431,101686.009387807
524485,101677.65235211111
524538,101681.50458682032
524591,101674.0827202161
524645,101681.33619083794
524698,101686.25754943394
524751,101674.45358261674
524804,101696.24906942052
524858,101677.85945798722
524911,101674.81490000758
524964,101682.1307840466
525018,101684.41299864529
525071,101668.53003376236
525124,101681.38629971462
525177,101692.21510803854
525231,101691.62274975874
525284,101691.62076653389
525337,101696.41576255574
525391,101687.90761038454
525444,101683.73542299899
525497,101686.74060833652
525550,101668.07135842727
525604,101681.88730240453
525657,101670.5430106204
525710,101692.76684889662
525763,101668.34916730522
525817,101663.13715185274
525880,101681.70828612485
525933,101685.57619060905
525986,101684.56842346035
526039,101698.4204106335
526093,101679.6411371362
526146,101686.6459877588
526199,101696.12007439557
526253,101688.81975111365
526306,101709.50023665736
526359,101694.7199907772
526413,101696.59901469402
526466,101693.43582353172
526519,101695.68143736779
526573,101685.10925959848
526626,101711.6248456444
526679,101680.71374725454
526733,101688.16940831886
526786,101687.01095391918
526839,101694.11838639085
526893,101681.2758839697
526946,101683.24320329247
526999,101675.01920265912
527052,101673.22442638638
527106,101684.99255395394
527159,101664.41511096127
527212,101678.14785688202
527266,101695.40419241629
527319,101664.50922245675
527372,101678.79023570253
527425,101689.7830300161
527479,101684.3118454847
527532,101685.86022040136
527585,101686.68983213442
527638,101679.5689069514
527692,101682.74411711855
527745,101690.46665715883
527798,101677.1348269803
527852,101679.85824487593
527905,101683.33009681157
527958,101670.21304964281
528011,101686.6771893402
528065,101675.54157371784
528118,101694.2331301439
528171,101689.68109639372
528225,101665.05080763434
528278,101690.51195841788
528331,101675.62445951332
528384,101681.21681564258
528438,101684.3648493357
528491,101698.88466129953
528544,101692.39346251354
528598,101692.91690442385
528651,101672.81097423422
528704,101683.10734076591
528757,101685.3577751598
528811,101693.51407019587
528864,101690.35309524217
528917,101678.7077492806
528971,101678.95816627474
529024,101670.31137905878
529077,101689.5129136979
529130,101693.36758366125
529184,101695.63648910099
529237,101695.199299377
529290,101683.34771165301
529344,101693.27826028714
529397,101677.75408444971
529450,101683.93445209335
529503,101706.1077258909
529557,101684.0289825922
529610,101696.02133428726
529663,101679.04659760698
529717,101689.27801358262
529770,101692.7146163914
529823,101685.82812392907
529876,101691.55344276507
529930,101696.5322102838
529983,101701.43399198294
530036,101682.78139278886
530090,101682.85535429436
530143,101680.96812438943
530196,101696.18863914223
530250,101678.63112543065
530303,101700.75290821034
530356,101699.68909456505
530409,101671.55985021312
530463,101685.54063101392
530516,101689.0194899003
530569,101677.53499529143
530623,101679.6113042415
530676,101688.7191403348
530729,101699.08830458595
530782,101692.19078699431
530836,101678.93306113083
530889,101681.02891474596
530942,101675.46939257116
530996,101683.3802696842
531049,101683.34702905596
531102,101670.49879931803
531155,101667.76656487126
531209,101679.87580514372
531262,101688.68765070506
531315,101696.2235083564
531369,101696.49347102703
531422,101672.13587852774
531475,101666.05495844112
531528,101682.26241689023
531591,101696.45225337186
531645,101690.92221909107
531698,101685.44368180883
531751,101688.75087910287
531804,101676.79288266052
531858,101710.19278771669
531911,101701.63393047059
531964,101690.86318191292
532018,101687.60692951665
532071,101682.46915848137
532124,101680.14179786383
532178,101689.84219621756
532231,101670.98576369447
532284,101691.35149475269
532337,101697.37919791004
532391,101682.47857213045
532444,101674.7519423514
532497,101693.97907645894
532551,101684.62344785246
532604,101683.33542012429
532657,101700.01020133888
532711,101690.32735436926
532764,101687.56450694485
532817,101692.81937042408
532870,101673.24997416415
532924,101681.62936257811
532977,101693.65860220675
533030,101683.15584369599
533084,101679.9995676294
533137,101675.29749114765
533190,101677.31095768603
533243,101691.24540394016
533297,101677.46462358614
533350,101680.29693880932
533403,101688.21387552071
533456,101689.39306349895
533510,101687.73749268589
533563,101686.37555474504
533616,101692.3970941828
533670,101682.81376017128
533723,101688.22610477316
533776,101692.22847002732
533829,101705.03566562422
533883,101701.18038882139
533936,101679.98550492378
533989,101692.53540133299
534043,101695.32436230934
534096,101703.40651605031
534149,101679.80718431517
534202,101686.11803958927
534256,101687.37858807045
534309,101694.77733964408
534362,101677.91414764932
534415,101692.72236173102
534469,101685.34766772922
534522,101692.87515656187
534575,101692.67356529177
534629,101699.97068277627
534682,101704.81121232067
534735,101679.63590530884
534788,101683.40273413509
534842,101703.89004654277
534895,101686.18903966696
534948,101677.66362580605
535002,101688.43299485519
535055,101689.9675737875
535108,101690.9931230928
535161,101687.4693171913
535215,101686.71734594546
535268,101684.91069051868
535321,101687.40693511831
535375,101684.83626077091
535428,101685.06704843976
535481,101680.07244541826
535534,101700.74096332962
535588,101675.7072068998
535641,101683.10779125022
535694,101688.93716425027
535748,101682.48767927536
535801,101681.50659093262
535854,101688.09322608319
535907,101676.2952183402
535961,101686.034722024
536014,101679.28493807267
536067,101704.47782135943
536121,101690.12443533154
536174,101693.64273427578
536227,101683.34230645926
536280,101712.15790593662
536334,101687.34647282565
536387,101689.8506794817
536440,101676.07544239097
536494,101671.36025672125
536547,101696.27980462252
536600,101686.6792686937
536654,101688.86784180028
536707,101683.28525142094
536760,101678.27525795792
536813,101685.63418041421
536867,101683.27770719382
536920,101693.47130036801
536973	101669.667066083
537386	101695.11159152839
537439	101675.377484273
537492	101680.31207147131
537545	101701.80888253485
537599	101687.72730777037
537661	101685.05911012317
537715	101701.89559492274
537768	101676.0767088757
537821	101681.42559639172
537875	101682.33060601453
537928	101691.16131790094
537981	101681.64537654076
538035	101680.72798780505
538088	101695.47048380227
538141	101693.77921934724
538194	101670.47190483386
538248	101681.45750797953
538301	101695.21068065523
538354	101662.92165059096
538408	101683.85994748007
538461	101675.50379273493
538514	101679.53352914537
538568	101674.31637991585
538621	101680.80211903313
538674	101676.05480799291
538727	101679.94617431714
538781	101682.2788549676
538834	101694.74977460118
538887	101679.44918362444
538941	101685.12180859227
538994	101683.25213397057
539047	101671.5811025013
539100	101677.08574785013
539154	101693.42504209976
539207	101677.40809870294
539260	101677.54362132771
539314	101692.18200159719
539367	101679.49652579203
539420	101666.33753105231
539473	101683.31446172473
539527	101678.74626550132
539580	101686.59366097354
539633	101685.36744219586
539687	101671.60956498736
539740	101691.14550072486
539793	101674.95130456559
539846	101678.74564510222
539900	101659.1210776591
539953	101674.57374398044
540006	101693.24926213075
540060	101695.03487482725
540113	101703.00203465388
540166	101700.74906507245
540219	101685.67697949446
540273	101690.31955516203
540326	101673.51724504663
540379	101672.69187248994
540433	101690.73565284826
540486	101674.60408442655
540539	101679.8055649494
540592	101694.19247567852
540646	101667.04699753213
540699	101699.78789479073
540752	101692.29807563798
540806	101674.77714701153
540859	101675.8725503421
540912	101667.07091276457
540966	101677.4754717632
541019	101699.1958177777
541072	101688.29290079534
541125	101673.89752515938
541179	101698.51744424408
541232	101685.69481891443
541285	101682.18137688487
541339	101707.16790906426
541392	101690.64925078905
541445	101689.62277867174
541498	101692.84356395026
541552	101683.06060209405
541605	101661.66413313188
541658	101680.82581531335
541712	101697.08988541711
541765	101693.53249038378
541818	101684.98243368331
541871	101668.90632476077
541925	101673.81424513279
541978	101694.00454259127
542031	101688.65706151362
542085	101705.57835051007
542138	101677.94899993083
542191	101669.9818490093
542244	101689.8875040654
542298	101692.43344503814
542351	101678.74954083351
542404	101680.14897692334
542458	101688.99271041414
542511	101669.48652035391
542564	101673.12674385848
542617	101690.67982695735
542671	101684.28313857909
542724	101668.93013485779
542777	101676.73949591877
542831	101657.42319066678
542884	101672.1626204355
542937	101678.5442306824
542990	101690.18851057785
543044	101679.64484672547
543097	101683.1564431581
543150	101690.55110325091
543204	101683.51996800856
543257	101677.03677902554
543310	101678.62041235894
543373	101677.1133249414
543426	101678.96114412074
543479	101683.45884837864
543533	101682.14778095021
543586	101669.81153006306
543639	101672.77731099354
543693	101702.59922763357
543746	101699.76145356242
543799	101677.60744373676
543853	101682.734608732
543906	101696.36802415096
543959	101694.14189958475
544013	101653.53205897204
544066	101669.54337197756
544119	101671.64723656021
544173	101694.31412109312
544226	101671.22927376091
544279	101674.08252548325
544332	101690.32930011248
544386	101684.1899179749
544439	101674.12157469217
544492	101696.48386055595
544546	101691.78325930401
544599	101682.2963924277
544652	101699.38127995025
544705	101676.89402843612
544759	101705.9295721478
544812	101698.1103721737
